date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-27,30001,Beaverhead,MT,1,0,0,0,0.0131433,2.78523,1.85682,4.17785,2.98011,1.03256,0.688375,1.54884,4.78958,3.19306,7.18438,0.000506674,0.000337782,0.00076001,12.6616,8.44105,18.9924,0.00133942,0.000892949,0.00200914
2020-06-28,30001,Beaverhead,MT,1,0,0,0,0.0120492,2.74673,1.83115,4.12009,2.67058,1.23539,0.823597,1.85309,6.02498,4.01665,9.03747,0.000637362,0.000424908,0.000956042,13.897,9.26465,20.8454,0.00147011,0.000980075,0.00220517
2020-06-29,30001,Beaverhead,MT,1,0,0,0,0.0102649,2.68457,1.78971,4.02685,2.33601,1.30719,0.871462,1.96079,7.33217,4.88812,10.9983,0.000775645,0.000517097,0.00116347,15.2042,10.1361,22.8062,0.00160839,0.00107226,0.00241259
2020-06-30,30001,Beaverhead,MT,1,0,0,0,0.0132247,2.7718,1.84787,4.15771,2.01575,1.37827,0.918847,2.06741,8.71044,5.80696,13.0657,0.000921447,0.000614298,0.00138217,16.5824,11.055,24.8736,0.0017542,0.00116947,0.0026313
2020-07-01,30001,Beaverhead,MT,1,0,0,0,0.0136881,2.77998,1.85332,4.16996,1.83768,1.64536,1.09691,2.46804,10.3558,6.90387,15.5337,0.0010955,0.000730337,0.00164326,18.2278,12.1519,27.3417,0.00192825,0.0012855,0.00289238
2020-07-02,30001,Beaverhead,MT,1,0,0,0,0.0166498,2.85453,1.90302,4.2818,1.71099,1.71198,1.14132,2.56798,12.0678,8.04519,18.1017,0.00127661,0.000851073,0.00191491,19.9398,13.2932,29.9097,0.00210936,0.00140624,0.00316404
2020-07-03,30001,Beaverhead,MT,1,0,0,0,0.0172414,2.86386,1.90924,4.29579,1.64808,1.7739,1.1826,2.66085,13.7822,9.18816,20.6733,0.00145797,0.000971983,0.00218696,21.7137,14.4758,32.5705,0.00229701,0.00153134,0.00344552
2020-07-04,30001,Beaverhead,MT,1,0,0,0,0.0177936,2.87185,1.91456,4.30777,1.66808,2.02854,1.35236,3.04281,15.6904,10.4603,23.5356,0.00165983,0.00110656,0.00248975,23.7422,15.8281,35.6133,0.00251161,0.0016744,0.00376741
2020-07-05,30001,Beaverhead,MT,2,0,0.142857,0,0.0197936,2.91357,1.94238,4.37035,1.75722,2.20834,1.47222,3.31251,17.7169,11.8113,26.5754,0.00187421,0.00124948,0.00281132,25.9506,17.3004,38.9258,0.00274522,0.00183015,0.00411783
2020-07-06,30001,Beaverhead,MT,2,0,0.142857,0,0.0232673,2.9841,1.9894,4.47616,1.8864,2.71143,1.80762,4.06715,20.1843,13.4562,30.2765,0.00213523,0.00142349,0.00320285,28.662,19.108,42.993,0.00303205,0.00202137,0.00454808
2020-07-07,30001,Beaverhead,MT,2,0,0.142857,0,0.0248859,3.01124,2.00749,4.51685,2.07082,3.33383,2.22255,5.00074,23.1492,15.4328,34.7237,0.00244887,0.00163258,0.0036733,31.9958,21.3305,47.9937,0.00338473,0.00225648,0.00507709
2020-07-08,30001,Beaverhead,MT,2,0,0.142857,0,0.0271179,3.04889,2.03259,4.57333,2.1925,4.35902,2.90601,6.53853,27.0119,18.0079,40.5178,0.00285749,0.00190499,0.00428624,36.3548,24.2366,54.5323,0.00384585,0.0025639,0.00576878
2020-07-09,30001,Beaverhead,MT,3,0,0.285714,0,0.0281287,3.06149,2.041,4.59224,2.27561,5.19759,3.46506,7.79638,31.5835,21.0557,47.3752,0.00334111,0.00222741,0.00501166,41.5524,27.7016,62.3286,0.00439569,0.00293046,0.00659353
2020-07-10,30001,Beaverhead,MT,3,0,0.285714,0,0.0316865,3.11954,2.07969,4.67931,2.28929,6.02178,4.01452,9.03268,36.8427,24.5618,55.264,0.00389746,0.00259831,0.00584619,47.5742,31.7161,71.3613,0.00503271,0.00335514,0.00754906
2020-07-11,30001,Beaverhead,MT,3,0,0.285714,0,0.0353945,3.17584,2.11723,4.76376,2.24372,6.51729,4.34487,9.77595,42.4625,28.3083,63.6937,0.00449196,0.00299464,0.00673794,54.0915,36.061,81.1373,0.00572215,0.00381477,0.00858323
2020-07-12,30001,Beaverhead,MT,5,0,0.428571,0,0.0375129,3.203,2.13533,4.80449,2.08377,7.28101,4.85401,10.9215,48.7109,32.474,73.0664,0.00515296,0.00343531,0.00772944,61.3725,40.915,92.0588,0.00649238,0.00432826,0.00973858
2020-07-13,30001,Beaverhead,MT,5,0,0.428571,0,0.0376688,3.19805,2.13204,4.79708,1.89912,7.6007,5.06714,11.4011,55.0762,36.7175,82.6144,0.00582632,0.00388422,0.00873949,68.9732,45.9822,103.46,0.00729644,0.00486429,0.0109447
2020-07-14,30001,Beaverhead,MT,5,0,0.428571,0,0.0388948,3.20992,2.13995,4.81489,1.6768,8.46356,5.64237,12.6953,62.2326,41.4884,93.3489,0.00658337,0.00438892,0.00987506,77.4368,51.6245,116.155,0.00819177,0.00546118,0.0122877
2020-07-15,30001,Beaverhead,MT,6,0,0.571429,0,0.0418181,3.24692,2.16461,4.87038,1.50333,8.0554,5.37027,12.0831,68.9097,45.9398,103.365,0.00728972,0.00485982,0.0109346,85.4922,56.9948,128.238,0.00904392,0.00602928,0.0135659
2020-07-16,30001,Beaverhead,MT,6,0,0.428571,0,0.0401048,3.21371,2.14247,4.82056,1.35033,8.2746,5.5164,12.4119,75.539,50.3593,113.308,0.00799101,0.00532734,0.0119865,93.7668,62.5112,140.65,0.00991926,0.00661284,0.0148789
2020-07-17,30001,Beaverhead,MT,6,0,0.428571,0,0.0424119,3.24061,2.16041,4.86092,1.27871,8.5232,5.68213,12.7848,82.3502,54.9001,123.525,0.00871154,0.00580769,0.0130673,102.29,68.1933,153.435,0.0108209,0.00721393,0.0162314
2020-07-18,30001,Beaverhead,MT,9,0,0.857143,0,0.0428726,3.23986,2.15991,4.85979,1.20744,9.04006,6.0267,13.5601,89.6163,59.7442,134.425,0.0094802,0.00632014,0.0142203,111.33,74.22,166.995,0.0117772,0.00785148,0.0176658
2020-07-19,30001,Beaverhead,MT,9,0,0.571429,0,0.0418964,3.21837,2.14558,4.82755,1.17215,9.41962,6.27975,14.1294,97.0074,64.6716,145.511,0.0102621,0.00684139,0.0153931,120.75,80.4998,181.124,0.0127737,0.00851579,0.0191605
2020-07-20,30001,Beaverhead,MT,9,0,0.571429,0,0.0382366,3.15705,2.1047,4.73558,1.13416,10.0076,6.67175,15.0114,104.807,69.8712,157.21,0.0110871,0.00739143,0.0166307,130.757,87.1715,196.136,0.0138324,0.00922157,0.0207485
2020-07-21,30001,Beaverhead,MT,12,0,1,0,0.0387636,3.15815,2.10543,4.73722,1.10146,9.34551,6.23034,14.0183,111.441,74.2939,167.161,0.0117889,0.00785929,0.0176834,140.103,93.4019,210.154,0.014821,0.00988066,0.0222315
2020-07-22,30001,Beaverhead,MT,13,0,1,0,0.0362854,3.11396,2.07597,4.67094,1.05067,9.29597,6.19731,13.9439,117.403,78.2686,176.104,0.0124196,0.00827977,0.0186295,149.399,99.5992,224.098,0.0158044,0.0105363,0.0237066
2020-07-23,30001,Beaverhead,MT,17,0,1.57143,0,0.0369463,3.11753,2.07835,4.67629,1.00326,9.0736,6.04907,13.6104,122.118,81.4117,183.176,0.0129184,0.00861226,0.0193776,158.472,105.648,237.709,0.0167642,0.0111762,0.0251464
2020-07-24,30001,Beaverhead,MT,19,0,1.85714,0,0.0358055,3.09378,2.06252,4.64067,0.923745,8.87067,5.91378,13.306,125.791,83.8604,188.686,0.0133069,0.0088713,0.0199604,167.343,111.562,251.015,0.0177026,0.0118018,0.026554
2020-07-25,30001,Beaverhead,MT,31,0,3.14286,0,0.0412312,3.16698,2.11132,4.75047,0.854126,8.34485,5.56323,12.5173,128.114,85.4091,192.17,0.0135527,0.00903513,0.020329,175.688,117.125,263.532,0.0185854,0.0123903,0.0278781
2020-07-26,30001,Beaverhead,MT,26,0,2.42857,0,0.0422322,3.17431,2.11621,4.76147,0.783109,7.30001,4.86667,10.95,128.896,85.9309,193.345,0.0136355,0.00909033,0.0204532,182.988,121.992,274.482,0.0193577,0.0129051,0.0290365
2020-07-27,30001,Beaverhead,MT,26,0,2.42857,0,0.0387498,3.11846,2.07898,4.6777,0.715694,6.37444,4.24963,9.56166,127.99,85.3265,191.985,0.0135396,0.0090264,0.0203094,189.362,126.242,284.043,0.020032,0.0133547,0.030048
2020-07-28,30001,Beaverhead,MT,27,0,2.14286,0,0.037391,3.09247,2.06165,4.63871,0.651258,5.82602,3.88401,8.73904,126.215,84.1434,189.323,0.0133519,0.00890124,0.0200278,195.188,130.126,292.783,0.0206483,0.0137655,0.0309724
2020-07-29,30001,Beaverhead,MT,32,0,2.71429,0,0.0395201,3.11683,2.07789,4.67525,0.597444,5.26518,3.51012,7.89777,123.017,82.0112,184.525,0.0130135,0.00867568,0.0195203,200.454,133.636,300.68,0.0212053,0.0141369,0.0318079
2020-07-30,30001,Beaverhead,MT,33,0,2.28571,0,0.0403607,3.12235,2.08156,4.68352,0.548922,4.43783,2.95855,6.65674,119.399,79.5994,179.099,0.0126308,0.00842055,0.0189462,204.891,136.594,307.337,0.0216747,0.0144498,0.0325121
2020-07-31,30001,Beaverhead,MT,45,0,3.71429,0,0.0445835,3.17305,2.11536,4.75957,0.502242,3.58193,2.38795,5.37289,114.707,76.471,172.06,0.0121344,0.0080896,0.0182016,208.473,138.982,312.71,0.0220537,0.0147024,0.0330805
2020-08-01,30001,Beaverhead,MT,47,0,2.28571,0,0.0399747,3.10462,2.06975,4.65693,0.458348,2.91408,1.94272,4.37111,109.097,72.7316,163.646,0.011541,0.00769402,0.0173115,211.387,140.925,317.081,0.0223619,0.014908,0.0335429
2020-08-02,30001,Beaverhead,MT,47,0,3,0,0.038717,3.08113,2.05409,4.6217,0.422288,2.572,1.71467,3.858,102.629,68.4196,153.944,0.0108568,0.00723787,0.0162852,213.959,142.64,320.939,0.022634,0.0150893,0.033951
2020-08-03,30001,Beaverhead,MT,47,0,3,0,0.0408574,3.10455,2.0697,4.65682,0.399679,1.89002,1.26001,2.83503,95.0997,63.3998,142.65,0.0100603,0.00670685,0.0150904,215.849,143.9,323.774,0.022834,0.0152226,0.0342509
2020-08-04,30001,Beaverhead,MT,50,0,3.28571,0,0.0423139,3.11795,2.07864,4.67693,0.378082,1.48589,0.990596,2.22884,86.578,57.7187,129.867,0.00915879,0.00610586,0.0137382,217.335,144.89,326.003,0.0229911,0.0153274,0.0344867
2020-08-05,30001,Beaverhead,MT,57,0,3.57143,0,0.0423772,3.11274,2.07516,4.66911,0.362655,1.2219,0.814599,1.83285,78.4544,52.3029,117.682,0.00829942,0.00553294,0.0124491,218.557,145.705,327.836,0.0231204,0.0154136,0.0346806
2020-08-06,30001,Beaverhead,MT,58,0,3.57143,0,0.0458166,3.1508,2.10053,4.72619,0.349152,1.08854,0.72569,1.6328,70.247,46.8313,105.37,0.00743118,0.00495412,0.0111468,219.646,146.43,329.469,0.0232356,0.0154904,0.0348533
2020-08-07,30001,Beaverhead,MT,61,0,2.28571,0,0.0445294,3.12845,2.08563,4.69267,0.371397,0.873186,0.582123,1.30978,62.0465,41.3643,93.0698,0.00656369,0.00437579,0.00984553,220.519,147.013,330.778,0.0233279,0.015552,0.0349919
2020-08-08,30001,Beaverhead,MT,62,0,2.14286,0,0.0467241,3.14977,2.09985,4.72466,0.404427,0.659913,0.439942,0.989869,53.8358,35.8905,80.7537,0.0056951,0.00379673,0.00854265,221.179,147.453,331.768,0.0233977,0.0155985,0.0350966
2020-08-09,30001,Beaverhead,MT,64,0,2.42857,0,0.0484953,3.16517,2.11011,4.74775,0.433696,0.515529,0.343686,0.773293,46.0065,30.671,69.0097,0.00486686,0.00324458,0.00730029,221.694,147.796,332.541,0.0234523,0.0156348,0.0351784
2020-08-10,30001,Beaverhead,MT,64,0,2.42857,0,0.0564151,3.2501,2.16673,4.87515,0.453798,0.62889,0.41926,0.943335,39.3353,26.2236,59.003,0.00416115,0.0027741,0.00624172,222.323,148.215,333.485,0.0235188,0.0156792,0.0352782
2020-08-11,30001,Beaverhead,MT,64,0,2,0,0.0599575,3.282,2.188,4.923,0.501395,0.616145,0.410763,0.924218,33.577,22.3847,50.3656,0.003552,0.002368,0.005328,222.939,148.626,334.409,0.023584,0.0157227,0.035376
2020-08-12,30001,Beaverhead,MT,65,0,1.14286,0,0.0649783,3.32765,2.21843,4.99147,0.531885,0.47677,0.317847,0.715155,28.2278,18.8185,42.3417,0.00298612,0.00199075,0.00447918,223.416,148.944,335.124,0.0236344,0.0157563,0.0354516
2020-08-13,30001,Beaverhead,MT,68,0,1.42857,0,0.0670554,3.34171,2.22781,5.01257,0.580806,0.339366,0.226244,0.509048,23.302,15.5347,34.953,0.00246504,0.00164336,0.00369755,223.756,149.17,335.633,0.0236703,0.0157802,0.0355055
2020-08-14,30001,Beaverhead,MT,68,0,1,0,0.0647666,3.31182,2.20788,4.96773,0.619978,0.346784,0.23119,0.520177,19.2109,12.8073,28.8164,0.00203226,0.00135484,0.00304839,224.102,149.402,336.153,0.023707,0.0158047,0.0355605
2020-08-15,30001,Beaverhead,MT,68,0,0.857143,0,0.063689,3.29419,2.19613,4.94128,0.700394,0.353803,0.235869,0.530705,15.9828,10.6552,23.9742,0.00169077,0.00112718,0.00253615,224.456,149.637,336.684,0.0237444,0.0158296,0.0356166
2020-08-16,30001,Beaverhead,MT,68,0,0.571429,0,0.0666221,3.3169,2.21127,4.97535,0.832639,0.424766,0.283178,0.63715,13.4935,8.99567,20.2402,0.00142743,0.00095162,0.00214114,224.881,149.921,337.321,0.0237894,0.0158596,0.035684
2020-08-17,30001,Beaverhead,MT,68,0,0.571429,0,0.0684629,3.32819,2.2188,4.99229,1.01683,0.37612,0.250747,0.56418,11.2976,7.53175,16.9464,0.00119514,0.000796757,0.0017927,225.257,150.171,337.885,0.0238292,0.0158861,0.0357437
2020-08-18,30001,Beaverhead,MT,68,0,0.571429,0,0.0668468,3.3058,2.20386,4.95869,1.15586,0.383125,0.255417,0.574688,9.79072,6.52715,14.6861,0.00103573,0.000690484,0.00155359,225.64,150.427,338.46,0.0238697,0.0159131,0.0358045
2020-08-19,30001,Beaverhead,MT,68,0,0.428571,0,0.0655425,3.2865,2.191,4.92974,1.36415,0.510371,0.340248,0.765557,8.8152,5.8768,13.2228,0.00093253,0.000621686,0.00139879,226.15,150.767,339.226,0.0239237,0.0159491,0.0358855
2020-08-20,30001,Beaverhead,MT,68,0,0,0,0.0682752,3.30648,2.20432,4.95971,1.52396,0.638129,0.42542,0.957194,8.23143,5.48762,12.3471,0.000870775,0.000580517,0.00130616,226.789,151.192,340.183,0.0239912,0.0159941,0.0359868
2020-08-21,30001,Beaverhead,MT,69,0,0.142857,0,0.0770021,3.38056,2.25371,5.07084,1.60393,0.699107,0.466072,1.04866,7.84201,5.228,11.763,0.000829578,0.000553052,0.00124437,227.488,151.658,341.232,0.0240651,0.0160434,0.0360977
2020-08-22,30001,Beaverhead,MT,70,0,0.285714,0,0.0816629,3.41469,2.27646,5.12203,1.59643,0.759999,0.506666,1.14,7.72882,5.15255,11.5932,0.000817605,0.00054507,0.00122641,228.248,152.165,342.372,0.0241455,0.016097,0.0362183
2020-08-23,30001,Beaverhead,MT,70,0,0.285714,0,0.0769405,3.36641,2.24427,5.04962,1.52498,0.692694,0.461796,1.03904,7.7616,5.1744,11.6424,0.000821073,0.000547382,0.00123161,228.94,152.627,343.411,0.0242188,0.0161459,0.0363282
2020-08-24,30001,Beaverhead,MT,69,0,0.142857,0,0.0240777,2.76064,1.84042,4.14095,1.39334,0.688334,0.45889,1.0325,7.93441,5.28961,11.9016,0.000839353,0.000559569,0.00125903,229.629,153.086,344.443,0.0242916,0.0161944,0.0364374
2020-08-25,30001,Beaverhead,MT,69,0,0.142857,0,0.0251008,2.77284,1.84856,4.15926,1.29527,0.686906,0.457937,1.03036,7.99242,5.32828,11.9886,0.00084549,0.000563661,0.00126824,230.316,153.544,345.473,0.0243643,0.0162429,0.0365464
2020-08-26,30001,Beaverhead,MT,69,0,0.142857,0,0.0261292,2.78469,1.85646,4.17703,1.15562,0.679268,0.452845,1.0189,8.05554,5.37036,12.0833,0.000852168,0.000568112,0.00127825,230.995,153.997,346.492,0.0244361,0.0162908,0.0366542
2020-08-27,30001,Beaverhead,MT,70,0,0.285714,0,0.025892,2.77734,1.85156,4.16601,1.07148,0.670408,0.446939,1.00561,8.24918,5.49946,12.3738,0.000872652,0.000581768,0.00130898,231.665,154.444,347.498,0.0245071,0.016338,0.0367606
2020-08-28,30001,Beaverhead,MT,70,1,0.142857,0.142857,0.0247314,2.75607,1.83738,4.1341,1.0925,0.664569,0.443046,0.996854,8.57439,5.71626,12.8616,0.000907054,0.000604703,0.00136058,232.33,154.887,348.495,0.0245774,0.0163849,0.0368661
2020-08-29,30001,Beaverhead,MT,70,1,0,0.142857,0.0245339,2.74944,1.83296,4.12416,1.19305,0.717983,0.478656,1.07698,8.94558,5.96372,13.4184,0.000946322,0.000630882,0.00141948,233.048,155.365,349.572,0.0246533,0.0164356,0.03698
2020-08-30,30001,Beaverhead,MT,70,1,0,0.142857,0.0253676,2.75844,1.83896,4.13766,1.31167,0.837358,0.558239,1.25604,9.42914,6.2861,14.1437,0.000997476,0.000664984,0.00149621,233.885,155.923,350.828,0.0247419,0.0164946,0.0371129
2020-08-31,30001,Beaverhead,MT,70,1,0.142857,0.142857,0.0562632,3.12416,2.08278,4.68625,1.42486,1.01608,0.677389,1.52413,10.0205,6.68031,15.0307,0.00106003,0.000706686,0.00159004,234.901,156.601,352.352,0.0248494,0.0165663,0.0372741
2020-09-01,30001,Beaverhead,MT,70,1,0.142857,0.142857,0.0560517,3.11676,2.07784,4.67513,1.50378,1.19352,0.79568,1.79028,10.8379,7.22524,16.2568,0.0011465,0.000764333,0.00171975,236.095,157.397,354.142,0.0249757,0.0166504,0.0374635
2020-09-02,30001,Beaverhead,MT,71,1,0.285714,0.142857,0.0580286,3.13094,2.0873,4.69642,1.52521,1.19753,0.798356,1.7963,11.6523,7.76818,17.4784,0.00123265,0.000821769,0.00184898,237.292,158.195,355.939,0.0251023,0.0167349,0.0376535
2020-09-03,30001,Beaverhead,MT,71,1,0.142857,0.142857,0.0627958,3.17099,2.11399,4.75648,1.49696,1.2022,0.801469,1.8033,12.3441,8.2294,18.5161,0.00130584,0.00087056,0.00195876,238.495,158.996,357.742,0.0252295,0.0168197,0.0378443
2020-09-04,30001,Beaverhead,MT,71,1,0.142857,0,0.055864,3.09933,2.06622,4.64899,1.43726,1.26597,0.84398,1.89895,12.9719,8.64796,19.4579,0.00137226,0.000914838,0.00205838,239.761,159.84,359.641,0.0253634,0.016909,0.0380451
2020-09-05,30001,Beaverhead,MT,72,1,0.285714,0,0.0582679,3.11753,2.07836,4.6763,1.37448,1.21227,0.808181,1.81841,13.4851,8.99007,20.2277,0.00142654,0.000951028,0.00213981,240.973,160.649,361.459,0.0254917,0.0169945,0.0382375
2020-09-06,30001,Beaverhead,MT,72,1,0.285714,0,0.0601367,3.13008,2.08672,4.69512,1.34811,1.21885,0.812565,1.82827,13.9439,9.29597,20.9159,0.00147508,0.000983388,0.00221262,242.192,161.461,363.287,0.0256206,0.0170804,0.0384309
2020-09-07,30001,Beaverhead,MT,72,1,0.285714,0,0.0529993,3.05604,2.03736,4.58405,1.40225,1.29095,0.860632,1.93642,14.5422,9.6948,21.8133,0.00153837,0.00102558,0.00230755,243.483,162.322,365.224,0.0257572,0.0171715,0.0386358
2020-09-08,30001,Beaverhead,MT,72,1,0.285714,0,0.0528998,3.05023,2.03348,4.57534,1.51703,1.61193,1.07462,2.41789,15.4658,10.3105,23.1987,0.00163607,0.00109072,0.00245411,245.095,163.396,367.642,0.0259277,0.0172851,0.0388915
2020-09-09,30001,Beaverhead,MT,72,1,0.142857,0,0.0449731,2.96395,1.97597,4.44592,1.76662,2.04755,1.36503,3.07132,16.8264,11.2176,25.2397,0.00178001,0.00118667,0.00267002,247.142,164.761,370.713,0.0261443,0.0174295,0.0392165
2020-09-10,30001,Beaverhead,MT,72,1,0.142857,0,0.0447635,2.95735,1.97156,4.43602,2.07932,2.48923,1.65949,3.73385,18.6364,12.4243,27.9546,0.00197148,0.00131432,0.00295722,249.631,166.421,374.447,0.0264076,0.0176051,0.0396114
2020-09-11,30001,Beaverhead,MT,72,1,0.142857,0,0.0522154,3.02931,2.01954,4.54397,2.39639,2.82204,1.88136,4.23306,20.788,13.8587,31.1821,0.00219909,0.00146606,0.00329864,252.453,168.302,378.68,0.0267062,0.0178041,0.0400592
2020-09-12,30001,Beaverhead,MT,74,1,0.285714,0,0.0430479,2.9304,1.9536,4.3956,2.7023,3.79568,2.53045,5.69352,23.9191,15.9461,35.8787,0.00253032,0.00168688,0.00379549,256.249,170.833,384.374,0.0271077,0.0180718,0.0406615
2020-09-13,30001,Beaverhead,MT,74,1,0.285714,0,0.0418278,2.91303,1.94202,4.36954,3.03713,5.1745,3.44967,7.76175,28.3757,18.9171,42.5635,0.00300176,0.00200118,0.00450264,261.424,174.282,392.135,0.0276551,0.0184367,0.0414826
2020-09-14,30001,Beaverhead,MT,74,1,0.285714,0,0.0421979,2.91298,1.94199,4.36948,3.25795,6.75175,4.50116,10.1276,34.2901,22.86,51.4351,0.00362743,0.00241828,0.00544114,268.175,178.784,402.263,0.0283693,0.0189129,0.042554
2020-09-15,30001,Beaverhead,MT,75,1,0.428571,0,0.0419176,2.90592,1.93728,4.35888,3.37416,8.66796,5.77864,13.0019,41.9419,27.9613,62.9129,0.00443689,0.00295793,0.00665534,276.843,184.562,415.265,0.0292863,0.0195242,0.0439294
2020-09-16,30001,Beaverhead,MT,75,1,0.428571,0,0.0453155,2.93777,1.95852,4.40666,3.33185,11.1786,7.45243,16.768,51.927,34.618,77.8906,0.00549318,0.00366212,0.00823977,288.022,192.015,432.033,0.0304688,0.0203126,0.0457032
2020-09-17,30001,Beaverhead,MT,76,1,0.571429,0,0.0448373,2.92872,1.95248,4.39308,3.19789,13.6611,9.10741,20.4917,64.3906,42.9271,96.586,0.00681166,0.00454111,0.0102175,301.683,201.122,452.524,0.031914,0.021276,0.047871
2020-09-18,30001,Beaverhead,MT,76,1,0.571429,0,0.045445,2.93091,1.95394,4.39637,3.00183,16.1899,10.7933,24.2849,79.3784,52.9189,119.068,0.00839716,0.00559811,0.0125957,317.873,211.915,476.809,0.0336267,0.0224178,0.05044
2020-09-19,30001,Beaverhead,MT,76,1,0.285714,0,0.0559877,3.02877,2.01918,4.54316,2.75145,17.852,11.9013,26.778,95.9644,63.9763,143.947,0.0101517,0.00676783,0.0152276,335.725,223.817,503.587,0.0355152,0.0236768,0.0532728
2020-09-20,30001,Beaverhead,MT,76,1,0.285714,0,0.0563269,3.02741,2.01828,4.54112,2.40352,19.6973,13.1315,29.546,114.449,76.2996,171.674,0.0121072,0.00807147,0.0181608,355.422,236.948,533.133,0.0375989,0.0250659,0.0563983
2020-09-21,30001,Beaverhead,MT,77,1,0.428571,0,0.0520636,2.98351,1.98901,4.47527,2.10145,21.5196,14.3464,32.2795,134.75,89.8335,202.125,0.0142548,0.00950317,0.0213821,376.942,251.295,565.413,0.0398754,0.0265836,0.0598131
2020-09-22,30001,Beaverhead,MT,77,1,0.285714,0,0.0590885,3.04327,2.02884,4.5649,1.86585,23.6273,15.7516,35.441,157.087,104.724,235.63,0.0166176,0.0110784,0.0249265,400.569,267.046,600.854,0.0423748,0.0282499,0.0635622
2020-09-23,30001,Beaverhead,MT,78,1,0.428571,0,0.0598166,3.04519,2.03013,4.56778,1.69718,24.7001,16.4667,37.0501,180.175,120.117,270.262,0.0190601,0.0127067,0.0285901,425.269,283.513,637.904,0.0449878,0.0299918,0.0674816
2020-09-24,30001,Beaverhead,MT,81,1,0.714286,0,0.0608337,3.04955,2.03304,4.57433,1.56618,26.5043,17.6695,39.7564,204.631,136.421,306.947,0.0216472,0.0144315,0.0324709,451.774,301.182,677.66,0.0477915,0.031861,0.0716873
2020-09-25,30001,Beaverhead,MT,85,1,1.28571,0,0.0614274,3.05019,2.03346,4.57529,1.47669,29.1428,19.4286,43.7142,231.285,154.19,346.928,0.0244668,0.0163112,0.0367003,480.916,320.611,721.374,0.0508745,0.0339163,0.0763117
2020-09-26,30001,Beaverhead,MT,85,1,1.28571,0,0.0613113,3.04477,2.02985,4.56716,1.39145,31.4917,20.9945,47.2376,259.955,173.303,389.932,0.0274997,0.0183331,0.0412496,512.408,341.606,768.612,0.0542059,0.0361373,0.0813088
2020-09-27,30001,Beaverhead,MT,85,1,1.28571,0,0.0657598,3.07747,2.05164,4.6162,1.31294,32.0243,21.3496,48.0364,288.183,192.122,432.275,0.0304859,0.020324,0.0457289,544.432,362.955,816.648,0.0575936,0.0383958,0.0863904
2020-09-28,30001,Beaverhead,MT,85,1,1.14286,0,0.0765019,3.15728,2.10485,4.73592,1.21672,32.0778,21.3852,48.1167,315.087,210.058,472.63,0.0333319,0.0222213,0.0499979,576.51,384.34,864.765,0.060987,0.040658,0.0914805
2020-09-29,30001,Beaverhead,MT,94,1,2.42857,0,0.0780955,3.1644,2.1096,4.7466,1.09972,30.0241,20.0161,45.0362,338.359,225.573,507.538,0.0357938,0.0238626,0.0536907,606.534,404.356,909.801,0.0641631,0.0427755,0.0962447
2020-09-30,30001,Beaverhead,MT,102,1,3.42857,0,0.0830448,3.19575,2.1305,4.79362,0.969756,28.4471,18.9648,42.6707,358.138,238.759,537.207,0.0378862,0.0252575,0.0568293,634.981,423.321,952.472,0.0671725,0.0447817,0.100759
2020-10-01,30001,Beaverhead,MT,110,1,4.14286,0,0.0830422,3.19079,2.12719,4.78618,0.850789,25.5423,17.0282,38.3134,372.502,248.335,558.753,0.0394057,0.0262705,0.0591085,660.524,440.349,990.786,0.0698745,0.046583,0.104812
2020-10-02,30001,Beaverhead,MT,123,1,5.42857,0,0.0840857,3.19331,2.12888,4.78997,0.73396,21.153,14.102,31.7295,379.994,253.329,569.991,0.0401982,0.0267988,0.0602973,681.677,454.451,1022.52,0.0721122,0.0480748,0.108168
2020-10-03,30001,Beaverhead,MT,131,1,6.57143,0,0.0960467,3.27014,2.18009,4.90521,0.643436,17.7604,11.8403,26.6406,381.564,254.376,572.346,0.0403643,0.0269096,0.0605465,699.437,466.292,1049.16,0.073991,0.0493274,0.110987
2020-10-04,30001,Beaverhead,MT,131,1,6.57143,0,0.0932635,3.24649,2.16433,4.86974,0.587737,15.6913,10.4608,23.5369,379.403,252.936,569.105,0.0401358,0.0267572,0.0602037,715.128,476.752,1072.69,0.0756509,0.050434,0.113476
2020-10-05,30001,Beaverhead,MT,133,1,6.85714,0,0.0742549,3.10771,2.07181,4.66157,0.574023,13.6799,9.11992,20.5198,373.386,248.924,560.079,0.0394992,0.0263328,0.0592488,728.808,485.872,1093.21,0.0770981,0.0513988,0.115647
2020-10-06,30001,Beaverhead,MT,137,1,6.14286,0,0.0799841,3.145,2.09667,4.7175,0.602758,12.749,8.49931,19.1235,364.615,243.077,546.923,0.0385714,0.0257143,0.0578571,741.557,494.372,1112.34,0.0784468,0.0522979,0.11767
2020-10-07,30001,Beaverhead,MT,154,1,7.42857,0,0.0906172,3.21382,2.14255,4.82073,0.670256,12.4007,8.2671,18.601,353.389,235.593,530.083,0.0373838,0.0249225,0.0560756,753.958,502.639,1130.94,0.0797586,0.0531724,0.119638
